location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5630,"Shadipur, Delhi - CPCB","wind_speed",0.22,"m/s","2026-02-15T01:45:00Z","2026-02-15T07:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.21,"m/s","2026-02-15T02:00:00Z","2026-02-15T07:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.46,"m/s","2026-02-15T02:30:00Z","2026-02-15T08:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.42,"m/s","2026-02-15T02:45:00Z","2026-02-15T08:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.7,"m/s","2026-02-15T03:00:00Z","2026-02-15T08:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.7,"m/s","2026-02-15T03:15:00Z","2026-02-15T08:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.73,"m/s","2026-02-15T03:30:00Z","2026-02-15T09:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.13,"m/s","2026-02-15T03:45:00Z","2026-02-15T09:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.05,"m/s","2026-02-15T04:00:00Z","2026-02-15T09:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.24,"m/s","2026-02-15T04:15:00Z","2026-02-15T09:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.11,"m/s","2026-02-15T04:30:00Z","2026-02-15T10:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.61,"m/s","2026-02-15T04:45:00Z","2026-02-15T10:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.82,"m/s","2026-02-15T05:00:00Z","2026-02-15T10:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.89,"m/s","2026-02-15T05:15:00Z","2026-02-15T10:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.76,"m/s","2026-02-15T05:30:00Z","2026-02-15T11:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.47,"m/s","2026-02-15T05:45:00Z","2026-02-15T11:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.79,"m/s","2026-02-15T06:00:00Z","2026-02-15T11:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.92,"m/s","2026-02-15T06:15:00Z","2026-02-15T11:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.45,"m/s","2026-02-15T06:30:00Z","2026-02-15T12:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.45,"m/s","2026-02-15T06:45:00Z","2026-02-15T12:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.14,"m/s","2026-02-15T07:00:00Z","2026-02-15T12:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.06,"m/s","2026-02-15T07:15:00Z","2026-02-15T12:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.47,"m/s","2026-02-15T07:30:00Z","2026-02-15T13:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.63,"m/s","2026-02-15T07:45:00Z","2026-02-15T13:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.58,"m/s","2026-02-15T08:00:00Z","2026-02-15T13:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.73,"m/s","2026-02-15T08:15:00Z","2026-02-15T13:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.76,"m/s","2026-02-15T08:30:00Z","2026-02-15T14:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.88,"m/s","2026-02-15T08:45:00Z","2026-02-15T14:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.03,"m/s","2026-02-15T09:00:00Z","2026-02-15T14:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.65,"m/s","2026-02-15T09:15:00Z","2026-02-15T14:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.46,"m/s","2026-02-15T09:30:00Z","2026-02-15T15:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.54,"m/s","2026-02-15T09:45:00Z","2026-02-15T15:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.03,"m/s","2026-02-15T10:00:00Z","2026-02-15T15:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.4,"m/s","2026-02-15T10:15:00Z","2026-02-15T15:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.19,"m/s","2026-02-15T10:45:00Z","2026-02-15T16:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.41,"m/s","2026-02-15T11:00:00Z","2026-02-15T16:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.73,"m/s","2026-02-15T11:15:00Z","2026-02-15T16:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.97,"m/s","2026-02-15T11:30:00Z","2026-02-15T17:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.19,"m/s","2026-02-15T11:45:00Z","2026-02-15T17:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.01,"m/s","2026-02-15T12:00:00Z","2026-02-15T17:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.02,"m/s","2026-02-15T12:15:00Z","2026-02-15T17:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.02,"m/s","2026-02-15T12:30:00Z","2026-02-15T18:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.02,"m/s","2026-02-15T12:45:00Z","2026-02-15T18:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.05,"m/s","2026-02-15T13:00:00Z","2026-02-15T18:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T13:15:00Z","2026-02-15T18:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T13:30:00Z","2026-02-15T19:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T13:45:00Z","2026-02-15T19:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T14:00:00Z","2026-02-15T19:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T14:15:00Z","2026-02-15T19:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T14:30:00Z","2026-02-15T20:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T14:45:00Z","2026-02-15T20:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T15:00:00Z","2026-02-15T20:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T15:15:00Z","2026-02-15T20:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T15:30:00Z","2026-02-15T21:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T15:45:00Z","2026-02-15T21:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T16:00:00Z","2026-02-15T21:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T16:15:00Z","2026-02-15T21:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T16:30:00Z","2026-02-15T22:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T16:45:00Z","2026-02-15T22:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T17:00:00Z","2026-02-15T22:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T17:15:00Z","2026-02-15T22:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T17:30:00Z","2026-02-15T23:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.06,"m/s","2026-02-15T17:45:00Z","2026-02-15T23:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T18:00:00Z","2026-02-15T23:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T19:15:00Z","2026-02-16T00:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T19:30:00Z","2026-02-16T01:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T19:45:00Z","2026-02-16T01:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T20:00:00Z","2026-02-16T01:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T20:30:00Z","2026-02-16T02:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T20:45:00Z","2026-02-16T02:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T21:00:00Z","2026-02-16T02:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.09,"m/s","2026-02-15T21:15:00Z","2026-02-16T02:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-15T21:30:00Z","2026-02-16T03:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T21:45:00Z","2026-02-16T03:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T22:00:00Z","2026-02-16T03:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T22:15:00Z","2026-02-16T03:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T22:30:00Z","2026-02-16T04:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T22:45:00Z","2026-02-16T04:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T23:00:00Z","2026-02-16T04:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.09,"m/s","2026-02-15T23:15:00Z","2026-02-16T04:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.1,"m/s","2026-02-15T23:30:00Z","2026-02-16T05:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-15T23:45:00Z","2026-02-16T05:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-16T01:00:00Z","2026-02-16T06:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-16T01:15:00Z","2026-02-16T06:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-16T01:30:00Z","2026-02-16T07:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.07,"m/s","2026-02-16T01:45:00Z","2026-02-16T07:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.08,"m/s","2026-02-16T02:00:00Z","2026-02-16T07:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.14,"m/s","2026-02-16T02:15:00Z","2026-02-16T07:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.2,"m/s","2026-02-16T02:30:00Z","2026-02-16T08:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.25,"m/s","2026-02-16T02:45:00Z","2026-02-16T08:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.27,"m/s","2026-02-16T03:00:00Z","2026-02-16T08:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.35,"m/s","2026-02-16T03:15:00Z","2026-02-16T08:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.42,"m/s","2026-02-16T03:30:00Z","2026-02-16T09:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.3,"m/s","2026-02-16T03:45:00Z","2026-02-16T09:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.17,"m/s","2026-02-16T04:15:00Z","2026-02-16T09:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.2,"m/s","2026-02-17T07:15:00Z","2026-02-17T12:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.14,"m/s","2026-02-17T07:30:00Z","2026-02-17T13:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.56,"m/s","2026-02-17T07:45:00Z","2026-02-17T13:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.89,"m/s","2026-02-17T08:00:00Z","2026-02-17T13:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.76,"m/s","2026-02-17T08:15:00Z","2026-02-17T13:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.35,"m/s","2026-02-17T08:30:00Z","2026-02-17T14:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.9,"m/s","2026-02-17T08:45:00Z","2026-02-17T14:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.89,"m/s","2026-02-17T09:00:00Z","2026-02-17T14:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.69,"m/s","2026-02-17T09:15:00Z","2026-02-17T14:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.07,"m/s","2026-02-17T09:30:00Z","2026-02-17T15:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.15,"m/s","2026-02-17T09:45:00Z","2026-02-17T15:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.14,"m/s","2026-02-17T10:00:00Z","2026-02-17T15:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.22,"m/s","2026-02-17T10:15:00Z","2026-02-17T15:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",1.11,"m/s","2026-02-17T10:30:00Z","2026-02-17T16:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","wind_speed",0.87,"m/s","2026-02-17T11:00:00Z","2026-02-17T16:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
